-0.7891845745280179,-0.10667976417986777
0.07224652813731774,0.289377203059173
0.2960777913229114,0.16859995860479696
-0.6509502955832577,-0.7213026149111539
0.6592203601674932,-0.5640717594533635
0.9680331133429098,-0.1985234380799242
-0.20906424914906688,-0.44930474210386623
-0.023807136733746598,0.6224050382022981
0.6390269039126009,-0.28251908862784597
0.23342343981852737,-0.8474228932244964
0.5655044432296101,0.5584359371890394
0.2501083817650152,0.9279232289484441
0.43944171888401307,0.05345055060632655
0.13842897103976856,-0.6085433522189375
-0.7387253936193191,-0.13323949597166407
-0.4519854085772976,-0.05460356096566886
0.29562391267109434,-0.0944031864153183
-0.5854460791517171,-0.3721752013468059
0.2898251932196813,-0.28228498602978663
-0.06624280478265424,0.41119768976917137
0.027585261122774613,-0.3006191477226748
-0.16257401465531438,0.9804328691870564
-0.4450122888234914,-0.4357773485426813
-0.8523118870841901,0.06732094907504875
0.7649288433419966,-0.1109689283765727
0.3109537060074804,0.7101911294999108
0.7330656321352644,0.04891316221030047
0.5673767597111605,-0.7738662207150838
-0.724257529410324,-0.42845610648019017
-0.41799249607174044,0.5784211619886951
0.029436131270952,0.6900657332790103
0.3433919726603049,-0.06713696142672335
0.7931546421864331,-0.28864245689713797
0.552201704045532,-0.44914971331487824
0.31426492853162225,-0.9028629424605036
-0.2712769679896571,-0.19897274650430594
-0.5674919516617177,0.16783851326199473
-0.434481372138221,-0.18410300500666799
-0.056345741619838345,-0.7473438411133011
-0.0767100668761725,0.49636891664117494
-0.10244888478198196,-0.5796389861751262
-0.33573373854313976,-0.3597524285765541
0.005432599179062361,0.7628928501165742
-0.28710299384616833,-0.694498164789621
0.20363339196930516,-0.7893793826460773
0.635766429986358,-0.06737901093101195
0.8531210030944385,0.0848842679868916
0.09103940345441101,-0.4299686349890451
-0.5809728548843057,0.6852029177880331
-0.9752887465328617,0.15810919000666174
0.18961673588034966,-0.4886084339523414
0.9080613020261316,0.18003980471931733
-0.6737178607446543,-0.706868761399271
0.2605523769299582,0.05925667331075997
0.5104549648814464,0.20047482381303977
0.6888545174129455,-0.15498392750763523
-0.6055764661501272,-0.41903021327929385
-0.5857480600947492,-0.6165972404910927
0.41616417214191803,-0.6827323114564499
-0.6032896714944785,-0.7863715813788356
-0.2875321317113822,0.5433041590264523
-0.04109466882288686,-0.1992423339389789
0.004423456589271026,-0.5728135064053413
-0.053192918574424715,0.7720020924750385
0.8058927599683477,0.1631286652321075
-0.34904514556683547,0.18038251566566701
-0.2981253733732438,0.6611747088292951
0.06849317702613035,-0.6398651309833849
-0.25601854916052463,-0.8110007192252593
0.33393716852383626,0.551828778602421
0.1597613523782255,0.8226653206892413
-0.816343612502074,0.4143479656599994
-0.4266906960539692,-0.7922990772344761
-0.02900074889250823,0.39831865711278497
-0.23902348381673438,-0.5280695374808402
0.5309668525387449,0.010278608214638933
-0.7451182791867947,0.49032400068740667
-0.3173455604292246,0.38597539695806754
-0.7369646099661128,0.1866988601079833
-0.36829682949072656,-0.6434884387126927
0.057465570286206004,0.21648812354924826
0.02659049940105833,-0.5007267276000485
-0.7036819268041823,0.022070983435995686
-0.6660035575475963,0.5207214219429592
-0.1937564764012527,-0.16553761433521796
-0.5815640993393189,0.6035049291532544
-0.05086844720727613,0.4070142791801701
-0.31456349942550155,0.5900646008695685
0.5978300589593265,0.13354270398596407
-0.8269728297573622,0.5303060203959544
-0.2660951259734649,0.6496686698034225
0.6665333770947621,0.49029448802086406
0.7149209427645101,0.08704128588368726
-0.519945538132602,0.6724387041067347
-0.14579488704327997,0.17904332123876684
-0.45799944222876693,0.07255932339315611
0.6879489909801206,0.10694851801411522
-0.8287883665207353,0.23615218255758835
-0.9720164314969156,0.03027479394184763
-0.48728869640978445,-0.8208390588028972
0.22563119283779573,0.11617673881372712
-0.4637657665092543,0.07517128334295684
0.6354414105851401,0.667391336313457
0.40290025633931903,-0.7260554099283869
0.2634504369204675,-0.7549567071741344
-0.6089821623734419,0.2905486537000534
-0.3686934352584095,-0.2886148431776988
0.5199927794966356,0.16884607284157407
-0.48628789872789135,0.5399549392236156
0.06091921851483582,0.2206175246561036
0.12332309378445555,-0.44742597761521913
0.6770857131857301,0.24027080437716267
-0.4031232914891906,0.45865904860932444
0.15521398441803036,-0.8866254410563932
0.7155073948520901,0.03250159910279993
0.8165108627932599,-0.15388085175479913
0.6232692734773,0.004819099055850131
-0.5090176442238923,-0.5215885991295196
0.6938684826229193,-0.0905066370821079
-0.521180724851692,0.6234254483058937
-0.2481053326134844,-0.5270351557968854
0.32374747503397694,-0.8595744539993302
0.37796098895577146,0.25095340499601226
-0.8775078324606812,-0.2957321401647633
0.11620385691115055,-0.12598813252047128
-0.672199535882389,0.1331533320796277
-0.2652646809543741,0.016034135627651824
-0.5858942341334551,-0.3451834909719521
0.38931016463952806,-0.07615328508223419
-0.4771157431985966,0.08880462000448097
-0.1297087177408732,-0.05670396020062961
0.07017099355960754,0.38306884117415807
-0.09906345508671162,0.986352313665349
0.8404358599847072,-0.23141847243634384
-0.648075493759376,-0.2296768963319197
0.4161843727681509,0.7355077501054996
-0.6035812499239618,0.43726868098682825
0.5639851140301183,0.24213231240903066
0.26556115805300223,-0.9624933365509929
0.23612037757864038,-0.7665619924707245
0.15499204683547024,-0.2449450427667247
0.4588687185468418,-0.5107984134570798
0.7448068860869428,0.17497508306764778
-0.7485369937848607,-0.6572654218301563
0.485392843960983,-0.8741404611962511
0.7706900628046136,0.4100180662424242
-0.27221411567930814,0.6946137629090575
0.5630119299519251,0.6714002140834284
0.4435444505647365,-0.15755577415429828
-0.6829024648477924,-0.31827939053983156
-0.7422607608968423,0.6529375775100443
-0.10477716385452154,0.10587386669121136
-0.3545014105771707,-0.5051425160477347
-0.41110124933512887,0.35117740409648873
-0.7818876745247011,0.32415069334175367
0.6401881204698171,-0.12688278514092133
-0.40507218355670893,-0.5504781013790323
-0.9170801923291476,0.29507857912974017
-0.2209770893090659,0.39233696846088617
-0.18800779670366438,-0.03934399278903464
-0.5034850246933387,-0.8412126409217058
-0.9868555904962182,0.13323786859294434
0.33185096009768345,0.24998908381869078
-0.03909261400738191,-0.12274827529543299
0.28739752914982175,-0.7683982270218466
0.5713865231796489,0.22950401558615655
-0.300039424151258,-0.19111968573735147
-0.2530174379998888,0.03742776142022649
-0.007979644909376863,-0.20250919140048987
0.019359559724288555,-0.503693204985512
-0.47470716701381394,0.41870679610386713
0.7672056694794706,0.1339881664133527
-0.8751256542712504,0.46693257119642356
-0.3989208278541191,-0.14839201696799392
0.04695670446930994,-0.4849902067130072
-0.2875380869589412,0.5041438801332426
0.6579343058004644,-0.08056380968104311
0.12951627159571247,-0.21285433512426497
-0.8241239600685331,0.14585758292642803
0.26288999837760113,-0.016574210367498322
0.28115134276579806,-0.011250267897169016
-0.39741041514102676,0.6527839593308805
0.3695244162976176,-0.300758790701117
0.18385505017152184,0.6491994035619976
-0.7133434276609865,0.5337357943066519
-0.36620381804447033,0.7306390713947172
0.5814334261788995,0.6316861533701847
-0.07828408090807511,0.592147847563515
-0.23626147471837045,0.8186224182431745
0.8199303465158252,0.5404791432223607
0.12127652558432721,0.849072817146185
-0.5496171036432982,0.44996370075809916
0.24278490832173322,-0.46938789600720343
0.5383248278934202,-0.17935589827785692
0.6125267134528745,-0.22575972099950353
0.1993764362454986,0.29284588770519965
0.4102070039692681,0.6684389734106377
0.29789553478069253,0.16553546341865874
-0.2803956730884917,0.8274449229779481
0.08753478452111658,-0.7274084325123582
-0.12826636662434002,0.5095838738450549
-0.004066111759006767,0.8823362956019152
0.8132217368364423,-0.06250261843985215
0.9014314513974687,0.2052617504471427
-0.279072529644741,0.7320683712750848
0.9377577489655394,-0.026281538019596734
-0.7476835051518103,0.5171015344642858
0.5379312665439095,-0.5947877787629666
-0.06229122814493211,0.26323493789517033
0.04669567943117369,-0.007052312470337636
-0.29632749760768806,0.2827941593978771
-0.15667978951081182,-0.7219324209750204
-0.48248531672569295,0.3752255173254509
-0.1489207167123336,0.7864084665030328
-0.013217350250012602,0.24712098454052916
0.54939486084589,-0.7676082830281047
-0.31056471546579156,0.11389646383588704
-0.22546636309684948,0.09347105786036687
0.5633961905049524,0.004585785111143072
0.318401526453574,-0.09221109008011634
0.7881388264875285,0.0451734775364038
0.7181423341416346,0.5321386010854249
-0.3016078611616318,0.10267320778640243
0.10156796469319228,0.003074561096727747
0.6651474349166052,-0.7373698072889522
-0.3859376173952281,0.6070619309600686
-0.09039983166398802,-0.8168802712008815
-0.33637438832778926,-0.18677421511575204
0.582092650870559,-0.03973703573659526
-0.6825018697009052,0.08015764062752094
0.7002425682728357,0.6052954263556602
-0.5992714596406066,0.32908850116389304
-0.3673585178041068,-0.7404828461673025
-0.012003835269197825,-0.42022717739075915
-0.10443764688053411,0.5135705195875989
-0.6399784405568302,-0.6165713976477374
0.6827969033392529,0.6869341238255688
-0.18021347559033202,-0.8831929197727986
-0.7280126698213449,0.5961429570929462
0.2950463629450301,0.312938469782611
0.5423499119887336,0.8052242827814476
-0.03950568841254607,-0.5325450435940811
0.8295073133258913,0.4176038185212006
-0.2808603872710417,0.07230518878495397
-0.6022054961432565,0.6963281455842224
0.41381013648654713,0.5521301368605318
0.35446272367781656,-0.7094090657490097
-0.2876828812413827,-0.5315791995136693
0.8257200261407771,-0.18780645761830608
-0.6152886670799932,-0.15421047960168469
-0.13964104925484674,-0.22619197766380514
-0.4366507531533017,0.7069617830730772
-0.7816552481225001,-0.1793580013269924
-0.4596136106356492,-0.05619645828032771
-0.8771829002154323,-0.32797237169716587
-0.07909515543319334,-0.4776213978190753
0.5027439371927312,-0.020567971509060586
-0.6865524789153891,0.150446151118756
-0.08776020230396765,-0.17639555488792868
0.3702950890687352,-0.7906708977054078
-0.2951327448340723,-0.24410533234131257
0.10319565786787611,-0.9516117140653427
-0.027954056964498274,0.12430037740931538
0.017124401195158494,0.007922219953939538
-0.25259994787413137,0.179585212921545
-0.6982035300531724,0.47254577521314506
0.8609524098473237,0.24401065005853234
0.11153363954488879,-0.007800997797038821
-0.6854501743424494,0.21184218355304613
-0.06140803435167275,-0.4109371803459712
2.2237856181183518e-05,0.6606312818231922
-0.46908362753613536,0.6081598746799626
-0.3677943562877312,0.5866554480615753
0.43030836054637656,-0.4567470268812427
0.13499877930075418,0.6334490836769684
0.7467070887847299,-0.5322086314342083
0.9614828598571319,-0.15703079885778473
-0.23449464838021464,0.7148086745621387
0.288264332370458,0.0059405098185911455
-0.2279626130359872,-0.3480243488192846
0.36458286258209377,-0.8728119583291123
-0.6852571226891994,0.17504269861700622
-0.05916487914118624,0.47480016747102405
-0.5261566175022163,0.002254010186331355
0.5105582643617946,0.2846478748067982
-0.805384418414069,-0.5671099928200302
0.7223380691285767,-0.2274583908887642
0.05642742658387425,-0.4738964619010279
-0.5490892484095343,0.11937604870065878
0.21541923723810164,-0.8938817738137622
0.4998686263287427,-0.08373709422943619
0.6729797625676824,0.23013350761627818
0.46550541412055413,0.7747485624661234
0.8390316755760494,-0.0794538732969263
-0.6883528483668004,0.06282347051880888
0.8092857963908041,-0.4726151666808792
0.13349208017918626,0.7524264180779917
-0.009791476391073693,0.161473264121666
-0.28063313738259915,0.31937010444082126
0.763694105867386,0.013660577668274094
-0.8734053178749588,-0.25321953473840325
-0.1602709538493942,-0.12387567444403612
0.22289125077113536,0.06896095205669607
-0.1296702160168432,0.5022003260571258
0.9452760031575954,0.019840356803635245
-0.8839212371673891,-0.24027380444003157
-0.3403992360189352,-0.3965469996736156
-0.9340237392478222,-0.3254574685119228
-0.36443954280662066,0.2506009050720052
0.6556846392769425,0.5483435723539588
-0.2780907759348014,-0.07346368414662642
-0.43308006107180924,0.17471490816491622
0.8099197854539716,0.01176259681731688
0.5143897703122905,-0.3848155071856497
-0.1093971275272389,0.04875424805678277
-0.39126692438116206,-0.2562333273636533
-0.3306464738059862,-0.36855374792547685
-0.2668738483625709,-0.4232958326417876
0.28559454905960235,-0.8925183906195413
0.7360782283371906,0.11314464727985334
-0.8745678960111815,-0.2965293616307775
0.46276848452391595,0.685502232495163
-0.7158311550078623,0.26038522833932953
-0.3369292084915461,-0.4668933420197302
-0.8181461350597089,-0.1288131219949496
-0.7219924403977683,-0.046026542828433395
0.429046304041614,0.44750042772572485
0.4703285352567833,-0.5853171369067863
0.22879324346350652,-0.048606888019845314
-0.055460483519400895,0.05265519727737452
0.12667209398802956,-0.6906424615288853
0.05755623581702812,0.5960846422172548
0.25351772482453855,0.6012183940650005
0.8630655896323086,-0.24403405605080067
-0.8802768293559377,-0.03833676119167682
0.9168159809882536,0.02601946196181306
-0.015428568468877746,0.43779870137336685
-0.08231645222023631,-0.23515514363181145
-0.3087984937763644,-0.49332747885880834
-0.7410011999085073,-0.21711763353122482
0.6052781399624286,-0.5899893457054942
0.17279972987977466,0.08254755482928769
-0.37768287669476414,0.5119413934814419
-0.7118676117345657,-0.18090630498125365
-0.6731817756760088,0.7095060297654099
-0.15948187596223792,-0.8218072922916093
-0.4502279602321677,0.11499992858725147
-0.4724568376236307,-0.6427048285850208
-0.25321607902016635,-0.9668987343772449
0.519538865186977,-0.44447631340551486
0.01883896937488759,-0.9565693134426355
-0.7748551143498023,-0.1353900161965786
0.9042332420394197,-0.4181185423644457
-0.8385795327082676,-0.045173734957953474
-0.49684670583043056,-0.14704579945812443
0.9502766566746375,0.1676110670330082
0.7763258210070556,0.3255908831561025
-0.19088536293527533,-0.9112282867833509
-0.6616004426998074,0.11036210940555778
0.38848568890258506,-0.10234775840383314
-0.49145226664766584,-0.3695006453561082
-0.8151236804040023,0.022524107028872153
0.09803523895160728,0.512990031822823
0.7782767582607535,-0.19422042032114203
-0.2416695249669064,0.9454550959441389
-0.3319082871996422,-0.24399415224537913
0.9524032178547868,0.11500943528198083
0.08113144057100459,0.40708244030765045
0.5184130621678826,0.38629966081532424
-0.019969878713944626,0.2551935222057799
-0.7936745998076149,0.08381736726057015
-0.5457032024272511,0.2743142102167579
0.7187445134864405,0.5293687387663251
0.13090528388583716,0.4046198549447078
0.240264369696251,-0.12483299016504516
-0.16317736003922675,0.6031400680077503
0.5285611323355246,0.27536715722940214
-0.10614571362347856,-0.6086461684247407
0.2062182408565354,0.35812196972712307
-0.13898323013642483,0.9535056608806406
-0.019917752018116807,0.19148425886627565
-0.5916163106569508,0.41030498845677044
0.5745326847616726,0.15354118475900197
-0.5297908060781771,0.3557520469051605
0.34756124406817934,0.7232605866463231
0.5310353796065713,0.14211973815136242
-0.043135917706226816,0.6545148178542975
0.5833730060395586,0.5251536799601076
-0.7821195604993463,0.2782599655820181
-0.7466080467137094,-0.4093025937088501
-0.2964758992999202,0.15454300160360449
-0.370722020383778,0.7527746068722131
0.9727012132304435,-0.13923454822459866
0.06382079555433,0.6143051245585381
-0.8043826609429291,-0.24178837903794728
-0.3726518371254272,-0.5746128035383496
0.16848028650831087,0.4261917262780348
-0.1818725887791989,-0.3328185497991682
0.6108487078403614,-0.745677253665528
0.22555820960304981,-0.025152471586353777
0.36161929538294213,-0.29084348844615077
-0.5796355753373632,-0.676556962766634
0.030684896353504416,-0.022422888934090637
-0.34822767851200376,0.6455435915100551
-0.8467612767052212,-0.3914990521749153
0.09036678959859855,0.2728446921593528
-0.3242348523366051,0.48213615852617453
0.4956688655360035,0.23495719320680067
0.09442697226766343,-0.8046675107177186
0.134418659298454,-0.021724621386530217
-0.049899881885959674,0.5034093487459284
0.4619354636778547,0.6834398962863658
-0.7351443446845015,0.6673344931937641
0.11139677463114937,-0.3454391812983651
0.3822950624485395,-0.08640461278182235
-0.28358351601053355,-0.42998016263774025
0.7730237244580804,0.38389726114508227
0.829987466448355,-0.10361499092204265
-0.5704894094731787,-0.43128965143464576
0.45152313906309355,-0.022367410818810735
0.016681401199057255,0.19917659241565952
-0.15571188267891084,-0.9249555585917564
0.3472718909165294,0.19420188504392702
-0.8463226723288283,-0.25798058463334334
0.36633948727941895,0.42290668709834867
0.8707735039719054,-0.33897572018940525
-0.4567245091114864,-0.49103445594390804
0.027354093523531648,0.7754812517309199
0.35581662219804144,-0.7535606130827125
0.4540835405142005,-0.20400076688152863
-0.5570163714165526,-0.2913501250052188
-0.09782438529922073,-0.2539144669503941
-0.5825924783378859,0.5779220330868751
0.19531258272453308,-0.8711973439961672
0.2981279401922144,-0.9302820212785964
-0.5797573173524594,0.002012904165221534
0.25152576095957624,-0.8047570174809006
-0.3218278553127021,0.9270683874530001
-0.09330434663933092,0.6865574432649202
0.3054336246476793,0.5823350330312496
0.8320473549851022,0.4342113941998084
0.29443416013974477,0.8410653667435599
0.45399764564174205,-0.5707137770628632
0.27251526013722555,-0.28875178280466485
-0.061100633204284965,0.795546426689549
0.6207136048770725,0.32445839850982866
0.6085576368722726,0.45791696195975534
0.35960588746423905,-0.7528678071740995
-0.10326085386649957,0.9884247141465633
-0.6995546578221474,0.04166545452821798
-0.9024471841967143,-0.15235477512651013
-0.11985114934629527,-0.9245221761221356
0.7522007250389671,0.3277170534386324
-0.08656844904127099,0.276608857344032
0.8558735041828416,-0.14153928621836506
0.1585454843850912,0.5963860766728614
0.7301687080981136,-0.32169793104897043
0.464938221068532,0.7802469648227625
-0.6365765582891704,-0.7390790211182949
-0.20780669274853591,0.21436584042237788
0.4284317658784738,-0.8923262139166539
0.438105257441645,-0.5924516999366363
-0.24263538325241962,-0.6271920510019543
-0.036163461487300215,0.977333765760792
-0.37201403251677706,-0.19587105074188535
-0.017905875583783423,0.9812406864595962
0.2987862294074298,-0.7958201034788732
-0.060448214720990184,0.2808018536464365
-0.20838470009385526,-0.029064295573612647
-0.08510079646998371,0.47504297446406857
-0.5460478445056461,-0.26224770950498305
-0.6179368572186132,0.18206641747445468
-0.20388370963656885,-0.12709453086801467
0.44190372601374717,0.7289556981568929
-0.3239531367654874,-0.16911576231105052
-0.1249367272811999,-0.6098782614872571
0.29823851592673334,-0.6892726071936628
0.15691515345827758,-0.3588467933756727
0.21758844913509132,0.1376248634266491
-0.6203470862008542,0.18922071890391534
-0.3191475454442514,-0.7258647104782308
-0.2791514335573104,-0.9318075200114179
-0.08860412463787816,-0.24543569831549303
-0.7462262912011779,0.39991973758827637
-0.3312723672043005,-0.08739681182850031
0.9544937511396969,0.27066996587463577
0.6768880690810323,0.7053495560738431
0.5160824574691426,0.4217127635457345
-0.34249668397132643,-0.0926817891376511
0.8873081562326346,0.4320836083636463
0.3205587888766053,0.8911665120434934
-0.8149702483904978,-0.3944598614588389
-0.26313962851017547,0.5652861377911235
-0.055229178348758956,-0.9261252880029377
-0.6562289499610744,0.7089952094965545
-0.05452446786719644,0.9628651409169002
0.4584274769348634,-0.58636897020457
0.3873198246583284,0.6440646229618743
-0.3620498902646541,-0.2625974257652966
0.23583437717527234,0.11093544126615344
-0.8420196028868939,-0.4141929208942789
0.40108062833151853,0.8986153571230512
0.09169504310113329,-0.9683785591415462
0.6417103155356855,-0.4263074079506012
0.3123505900715874,-0.6596993615722577
0.3278245015152059,-0.5096565021481163
-0.6457557684177472,-0.3781087638795445
0.10121884210361523,-0.891268622981298
-0.592717701982242,-0.6174766607365745
0.5869773986318414,0.0057911427495913855
-0.06084561327819429,-0.23736742072419384
0.00917970982857507,0.6086311083698903
0.6017635158856796,-0.009781724559603626
0.16707376466261498,0.3046415705987926
-0.5249579069131264,0.5221704150973631
0.7108088286496917,0.21525911672149964
-0.3012903917311326,0.32377383129787385
-0.8030728332845003,0.23380995639701335
-0.21058230957137045,-0.228938876956517
-0.5803346841206595,-0.08883905744435595
0.3333261539805712,0.1716463850827395
0.7236757808602426,0.4608243516116078
0.3763102727296009,0.44832988420533476
0.44791392895287646,-0.00253429435431437
0.5411845055012702,0.031815415812686175
-0.10748318661965567,-0.9776123870172043
0.8423441225101325,0.5094618405692232
-0.17812338544309997,-0.24213852950739917
-0.6441583744408026,0.5430922760594695
0.16079120627755283,-0.23924847586650097
-0.11294467243118568,-0.6057819287155558
0.6966734688328875,0.19780591013420198
0.014340035055528132,0.5061939020407591
-0.07055134767396283,0.21064992834593174
-0.5286982943527202,0.23465045778215884
-0.6188843861300576,-0.7029446459284278
0.6708046208086892,0.2911691371787196
0.4953067985098924,-0.10655839382788418
-0.02189420530322584,-0.8329006658848133
-0.5492440778292783,0.673627733578345
0.823517880968511,0.5468666573906265
0.7653329935217281,-0.2135602571360863
0.2905311908401836,0.412584646256265
0.5083224710044772,-0.6074057502064402
0.1176120421894306,0.8307444621866616
-0.2123169054021135,0.9121734067834446
0.17765664701573256,0.49645400568524967
0.026100741889885426,0.9292816723314854
0.7333722413089242,0.6261462264513498
-0.39590549311728457,0.19505588584293898
0.5477711050837879,0.44662875533774166
-0.5392249175289551,-0.580194422812067
0.5880178833090999,0.7736541632921211
0.3499535979304685,-0.604562607058436
0.27432232140370394,-0.7812373366038964
0.05672449056737847,-0.18468403644936257
0.4807748539478033,-0.8393339711127155
-0.2731683451886901,-0.3429715272812195
0.35370775858189074,-0.5233699136888779
-0.5490288847506369,0.18317576930185692
-0.30286661956182126,0.09592034955623785
0.0304108212165487,-0.0783496323476041
0.14781447293527197,-0.5842610996674701
-0.3237706625510691,-0.6439639536800325
-0.42454254209818487,-0.4597776692454381
0.033096414155177445,-0.6827262106941336
-0.03688844499753145,-0.2616062578268818
-0.47262638408527974,-0.1407399318615607
-0.531396201306176,0.4893916448203639
-0.42581240175261476,-0.6266622283509906
-0.0578023684897815,0.6550358511692693
0.4236265637236276,-0.5351528018627815
-0.8324431348184849,-0.3457594231717785
0.18835299805098812,0.752454578286197
0.412741909112274,-0.47625187258969603
-0.016635012205496885,-0.4827958307860074
